0.26378946561313166,0.22335330914742715
0.2507462751583675,0.19688770445909462
0.24270429320287684,0.21802841842402654
0.17491833016318858,0.197774631050402
0.2913635062345854,0.24590953412553546
0.24736016121079077,0.23179395923950957
0.23960468362482082,0.21327570274122384
0.24294966555153666,0.26918233519479423
0.17695310922061144,0.2303270826461996
0.29052465662182003,0.24545143653133322
0.22675740197490668,0.2275338709725118
0.20657492529219368,0.2386030938728876
0.24192956653523226,0.23226588945398066
0.310691408621418,0.21744549926027407
0.2753616001896823,0.21664020639949363
0.272741154630644,0.2689426921332863
0.3184762515500804,0.2796119378083365
0.18804902953982286,0.1915020836470887
0.2803665192071185,0.2294701461211001
0.24717790516534016,0.24623656833320468
0.2847209115468498,0.20728610868394046
0.23793448267257566,0.24233146942191228
0.2870652810786488,0.18012952742546565
0.2450603030044737,0.2076302375094261
0.24542791439434797,0.28260215696286567
0.2844121682415421,0.17208635817857756
0.22760441076535987,0.21437375437921266
0.21917265093021104,0.23853753203723968
0.23721984737491364,0.2468918254424949
0.26077607844155065,0.24786425721239974
0.23393570135913128,0.21048236356381916
0.2317725488068323,0.20643238647510376
0.26393006897757854,0.19341352975997878
0.2754827263881307,0.2524851184660863
0.2769898698926078,0.20421070343789094
0.2663605957338562,0.22898366231036113
0.21839143550204093,0.19938576845527128
0.2463741735934191,0.2588851804723253
0.24564062685710114,0.1648331786419539
0.22203787318996382,0.20460404429187928
0.2449337344779058,0.1944069602058677
0.29536656693600705,0.2554993432652615
0.2636466039611119,0.23779488083041334
0.266213758475688,0.2703080616925234
0.21682649175516233,0.24315974777564828
0.26582003265926235,0.23808498472605102
0.229503800482687,0.2551362943199986
0.24730124755167138,0.19210975189636817
0.27827480401941357,0.23640205968836495
0.22258597119649193,0.24578046983778962
0.33825819658842804,0.2445287998676294
0.24017642203799142,0.21740108012874831
0.21625893868665527,0.18881689312795177
0.2952434442045193,0.21850280102037806
0.2897252782154323,0.19182294931837832
0.21446563265267943,0.2512471216901058
0.24251633069169184,0.2322260167743986
0.28499540556447245,0.28051104561968637
0.2617768277419617,0.17509120932854882
0.24850535279145847,0.18748111548461632
0.2709631841723629,0.2593663616715143
0.28655696196770586,0.17475042982278516
0.28413793060360903,0.1941401169439811
0.23042866888952812,0.2370064828789425
0.2497107819096574,0.2187805482930383
0.1754430015378622,0.25431419194477994
0.21493316818261282,0.1819576538823345
0.19167299153034484,0.20209306833394153
0.2452119494323487,0.24169464213204842
0.2505446032309168,0.15913155149288594
0.24212955071315553,0.2802591859899849
0.2470177661373886,0.21757608999079767
0.27264420356947194,0.2495700991807788
0.22098480745865262,0.2227662892120546
0.24863877605406606,0.26641675659593445
0.26064002804504804,0.27655334337555476
0.20052593116032238,0.19651420241777795
0.24566413143222054,0.23653075918997193
0.28645131932451606,0.24402649880510613
0.25429850462997816,0.23121878931364004
0.22367936556891457,0.20105649957183816
0.26378403762588315,0.2174477922129057
0.27109295055063387,0.25766981935569516
0.29273087348561483,0.1600145771243287
0.2717065391695688,0.25553135654546444
0.23205262095554646,0.19188705889676455
0.2698073037795599,0.2494898488041947
0.2535387149690735,0.2583944903224831
0.28573010813462746,0.2735927146176512
0.29240926177487214,0.23180284780241234
0.24620001475959208,0.2804691962451029
0.26537623788568365,0.2430535124605409
0.22463412132529006,0.17834415666605352
0.20078761737992443,0.24384550587311848
0.27043887081818485,0.22054324844255144
0.30739713804250046,0.26184651936027553
0.26388782070628986,0.2051854519688858
0.1910779177613792,0.19542607550349378
0.26419675637203244,0.20410406955582255
0.20836474813196643,0.2207149809306726
0.15124252094298174,0.299408412839186
0.26246294611190674,0.24219528070117818
0.2715908740885707,0.23011465550714968
0.29422252717453357,0.17115171157622583
0.29074790294981673,0.18989041613867305
0.2734198747067809,0.271215388674949
0.2570522386126192,0.2213531012776891
0.23252207621766563,0.22457479622734652
0.3275619433628992,0.1890796432302613
0.22252565609952205,0.2040544966823404
0.20180858309437216,0.2555787737445399
0.2737355672394221,0.23524024285277795
0.2547459236519501,0.2159608326266883
0.2646331566618018,0.3008373758109752
0.22284228877999032,0.21881432259229633
0.22333997294173152,0.21407803491886362
0.26312189208028414,0.27133235422027335
0.23805477637056652,0.23752697032367606
0.2635457759735826,0.24227241598507804
0.2663672472522022,0.2367474297158493
0.23136310158011472,0.24527478372352737
0.29582760858563883,0.2017191162983501
0.23363883720708653,0.23526882472529184
0.22075557800243692,0.2161580944777271
0.23643967411333908,0.1856983292872922
0.17822344544842192,0.26529475810431824
0.23606130161685307,0.22767304163053795
0.24782570110384955,0.25724526135308073
0.247544270836227,0.1935779967691544
0.30476912149724805,0.26772605496587404
0.19312458748528388,0.28032374855325354
0.25686041116661557,0.1845085582243198
0.2261450161890531,0.1889977948720308
0.22203196918842344,0.23127744231304184
0.255788928304075,0.2293036439399231
0.2569351163184208,0.21074507484910912
0.21751323099669648,0.1783343523776832
0.23695479681148582,0.2657604062787102
0.2901152443032428,0.23219379225715278
0.2598103139018239,0.18388567223227859
0.21284172116012334,0.23418334518597095
0.2271677306080631,0.2380777604303681
0.28137443623983743,0.2498005949811429
0.29605502638448006,0.24132859159901254
0.2762403221609407,0.19733071997573498
0.21554911237633706,0.21894861144778593
0.3167639931415681,0.18743622690224798
0.2983219248181429,0.2553621122812297
0.27771483161458066,0.19044504546576305
0.25110398145075064,0.21927945075359123
0.21069874112263567,0.19602931695928094
0.24604392041813727,0.1779119057607483
0.26360441592108025,0.21007814083803192
0.21749479581709702,0.18783630375713678
0.2962874781769553,0.163797321560782
0.22708238295221006,0.263418723289772
0.25440036831845875,0.2610310399605675
0.23720086009685826,0.2035526648800152
0.17143141986514826,0.20722079358463844
0.2293289635211879,0.21413733167356372
0.2778731428494313,0.24486442378214276
0.22613330591610464,0.29588696312040835
0.28501256496401883,0.23964695323244528
0.2567720818288887,0.20687076152524062
0.22394023002441268,0.26516531739472726
0.2145943892282629,0.2609971916514827
0.20528243138000712,0.2340716668930873
0.21824551683142968,0.23590398117130876
0.278494203324096,0.24788594680554027
0.18535121962905604,0.20648140675184826
0.259675312726718,0.19897809678552836
0.23761640830894676,0.22813228546937167
0.2755810765414127,0.1860473568477814
0.24607005257362466,0.27269950170248325
0.2376187926192947,0.3170840428352541
0.2588394371991827,0.26938936148198644
0.24152145349551382,0.26430135710001007
0.23075562713631198,0.18476913236610948
0.27041486497832246,0.1971508978351975
0.26452038024188085,0.2068974052507186
0.22361030871071844,0.18599895973053998
0.20338854476783622,0.24188147799201484
0.265067170311045,0.25389514416321435
0.2403907904766095,0.23237839803031882
0.3027064586463348,0.3000127380560767
0.25031254263626257,0.25050643141271145
0.2930012332437894,0.2212660351611536
0.2278746995572196,0.2505634342973678
0.2918417794666189,0.2573996373005548
0.29010072400516546,0.20698574646800072
0.29946031672331475,0.20176387913351118
0.2576987264203058,0.24464922635737985
0.20785003370148725,0.20347133740264112
0.26562796148332996,0.22342472167601793
0.22930568930925452,0.259800428942415
0.233999717626319,0.23268964175713083
0.24992129479489256,0.24481836471507393
0.3045562957739553,0.24569694927356825
0.24325494097604153,0.2628708512614083
0.2349233499398603,0.23779744352813065
0.20982446466951563,0.20192589222759255
0.2895549138974411,0.12270508226385896
0.22040154674062906,0.17499707061963043
0.21710690121344056,0.26323628189277576
0.24881194411028906,0.23987860163313543
0.2579223306455295,0.18222119724600824
0.2631608168619984,0.26443822295716624
0.19174657767317888,0.25548854579829683
0.251086266444372,0.22017684695261178
0.22757360496256387,0.26940518202242597
0.28394952234568976,0.24163596280330385
0.22721902624687923,0.27153795017771043
0.2424554546666555,0.24619318243546137
0.2410028573840776,0.21467395601745975
0.2644895329694056,0.19768673292656047
0.23722644609461524,0.23038580715665222
0.19427679947783622,0.22532047389104293
0.22717208330902186,0.2500390357268373
0.24131645224121717,0.22933175659296554
0.2583982514329144,0.1962775725623138
0.44011477526423914,0.6127543148000573
0.6429226013434226,0.48352937727733486
0.7644740894098819,0.5807098245068015
0.6859388241480862,0.4184586555479722
0.4220845933439444,0.5239329356304828
0.7214543540589836,0.2999602008379278
0.6848435399754326,0.3988479811899503
0.7368138558285062,0.3901329068094919
0.6199271534232239,0.6068469954274619
0.3912724194649816,0.3539911191851738
0.8104484460847966,0.5273176184834644
0.538741662130349,0.5180943365555648
0.7681073896270195,0.6974142206146096
0.6437595111711856,0.4998609418359651
0.45422104043787837,0.698767722324252
0.9461455445802782,0.41960575790281374
0.4745240461200802,0.6539355306201696
0.8025793646230222,0.40545773902786625
0.7608698074368416,0.7224332980966462
0.4264799715628966,0.47256106442939516
0.5936605886998135,0.42820063894310256
0.48978939348458794,0.3810547617245859
0.7009621777862551,0.5850238842827088
0.6357717844568576,0.5534759332307212
0.48623269517016354,0.4398674046177272
0.6072246744709312,0.678560470909547
0.4262465381128265,0.3702606446479342
0.3322400673538777,0.7970856205965551
0.9025320507803727,0.46886186491035536
0.39756982956485354,0.4217235010070301
0.7872646783108856,0.5926502695173856
0.6835749477485209,0.6492132746052368
0.4522942834433053,0.6399031919206647
0.3582191920827323,0.34970458023854245
0.2694374149138315,0.5394258040182511
0.8395023906746583,0.7085247846106452
0.7477760205465419,0.5459871468677409
0.637872594592341,0.6035872087734563
0.5544074126796568,0.736490593989881
0.6288068127525254,0.4669253646739828
0.586108906999715,0.4613475283962893
0.630251359885269,0.3717329863296079
0.6577129273025808,0.6322104010638291
0.6300381508158802,0.5201365944082924
0.7142995463993145,0.6083349567660428
0.2535777577591536,0.7132355928578051
0.5696355211240234,0.7780238236928037
0.49319084907802335,0.42727371833759925
0.6183992349141736,0.6013761678274256
0.5505831247930163,0.42559103148718785
0.4811320639016482,0.48645553916670353
0.5472447857132389,0.4596836398596865
0.5184078812066869,0.42523874658704963
0.5997424168293818,0.6260179649041189
0.4125032659104864,0.8483287532566123
0.44718958155766786,0.6143834719310355
0.5989932417584691,0.3501896978791242
0.3119690330350759,0.46997429657283735
0.7121343806669777,0.5791963418030717
0.5988908867737494,0.8246065763479132
0.6547947562784778,0.5079880328530478
0.41888479603573386,0.566015692660916
0.5768140059664135,0.3822667266358743
0.49598370332747066,0.6964630389255104
0.75313450038024,0.46795716177088303
0.5956746399384036,0.49706580051730376
0.87089917130989,0.6353585850583177
0.734144020253783,1.0
0.8789916974088938,0.5614862844666455
0.6219496392939907,0.7019154535296296
0.4076265529952257,0.3735075640148408
0.4558553167762664,0.504346659528829
0.6874259470880976,0.7512834437189645
0.33565824682526285,0.5772834155921124
0.569123337645188,0.6165186170505909
0.39328328131745993,0.5411426506287283
0.672740484929952,0.45394767229031835
0.46000910959534397,0.5030807607435293
0.5353745501191751,0.4213330970710428
0.3963829425890388,0.4220764753956113
0.6151895710529048,0.6598131436177258
0.7020918742238794,0.6358240178628123
0.4645645699838778,0.6811223469480054
0.44736383338573626,0.6024306057374976
0.7297802101503895,0.4299983492479167
0.7081137198773567,0.5090550813628317
0.6557112447328723,0.4271045711781524
0.514617029282615,0.593114252635483
0.5373567732027993,0.4882921704508248
0.44267628599733705,0.6142557913697992
0.7021313672907344,0.5000996987654766
0.5218624996679375,0.670802396885132
0.37726487526867564,0.6999878434662491
0.5845458523103245,0.30441842061831254
0.1899707451067945,0.3059479656290439
0.6441438484636776,0.5091903492824252
0.772238704915799,0.7581918309109605
0.55229707971984,0.371915810053709
0.8569396883016982,0.7102807793108622
0.7937445339784712,0.48755745108330967
0.42548359785395246,0.5006500314269935
0.6206959945949981,0.7375295766292214
0.5984562172916874,0.7288277098600212
0.6781089854836309,0.593007601327399
0.5868350384719994,0.5166507726384486
0.8638798044093048,0.32751409440035295
0.6435396739552646,0.5555212936254187
0.5170591768316809,0.6784451765616295
0.8128285287853092,0.6686930516816121
0.5689551138681728,0.3629703909499981
0.7018088698037633,0.6920509825086472
0.45351388687076105,0.6172899527673122
0.7543003582092059,0.36341617567020157
0.764613852838407,0.40970322695711736
0.5638301017169649,0.7953579434515518
0.5457813884096243,0.4332655853255227
0.5302280659086658,0.7069019376444579
0.5093238906393326,0.5335499420295555
0.7052237193477913,0.7236372047361278
0.7284330008159345,0.5495719180931778
0.760613519651029,0.7143827223704273
0.4236102044522627,0.5168642654115694
0.6089523158183012,0.5667559742155948
0.5599448613183936,0.3820995906542647
0.6662448512823093,0.42541363372442703
0.878186152948705,0.7102177591385732
0.6073822540077021,0.6169158222036705
0.7437036706150921,0.7303458460483974
0.7102883144475226,0.5787133647541189
0.5149415964845724,0.5237426644025656
0.7246582552695947,0.31860655432898305
0.6153766951468645,0.4734295304211539
0.4710843328970407,0.3617861262777502
0.37628218132604,0.721083538622663
0.5519972377134607,0.5136798976924689
0.4117185051055861,0.6735668907108676
0.8915672751181741,0.428013157386639
0.7534719737150446,0.7588088077606119
0.4962568141852405,0.7147333841923518
0.5382801215931036,0.42783049484098307
0.3717691710936419,0.740113971768929
0.4096790264944366,0.5092001907329573
0.3347871227329287,0.570208879679245
0.6483776819285123,0.6244987399712235
0.5162073816503566,0.4365249000793295
0.41002222851177567,0.27442130138802867
0.7967619840665381,0.4689053845876177
0.6361379621313886,0.5626254287636825
0.6290670832381698,0.6174561780719364
0.5588996540934109,0.7005523737379307
0.3676867749619069,0.5837600068287216
0.6438545281394393,0.30703726097589773
0.6154526699564327,0.6605829584843605
0.5215282718784999,0.5556687862833127
0.5473409632219944,0.5595651534420584
0.33594445898835257,0.678597290326093
0.3563111702041101,0.4714936268314883
0.5152714631809835,0.7029278519719505
0.41949576189917404,0.4395307743143492
0.661141502138021,0.44268180531549123
0.9603512482867724,0.25746726654082264
0.6228291617899843,0.42748922449654525
0.6240768696165802,0.5911929392280356
0.6621075659004161,0.39554876040381737
0.5918008252510875,0.7259761682767221
0.6753756033531713,0.37960248133856955
0.8345700524661771,0.4292753745759283
0.8362969629257953,0.44743599658040517
0.5133783002843099,0.42946879982109615
0.6099139791586493,0.6569596437504663
0.44084607897303946,0.5378402718870154
0.6985039992873084,0.5526090312619154
0.5669491022668722,0.5257838786134833
0.47357187793277816,0.6753598021752231
0.3781928783156559,0.7010612558699206
0.5326051486590628,0.4645868905499756
0.6288304482158451,0.5303084727923227
0.6276337048490871,0.6028590414576506
0.8566213647464348,0.7904520954497628
0.5597016041391285,0.4439185746546049
0.6923232566008749,0.5365928640641924
0.626576963939858,0.36530703754245736
0.6002657589504324,0.45169716036984014
0.3246365557770527,0.3334234691264307
0.6994022451755079,0.4777029342236729
0.631388822715698,0.40654600429823234
0.6640433805410173,0.6275962208201321
0.5626934422973054,0.8944196076669488
0.7590085199336811,0.49953790139636917
0.6604969045975039,0.5617308042772247
0.3921400970933462,0.5416386095436635
0.6864783587619568,0.5836529478728208
0.3867782981535347,0.4410075230562589
0.4549795120368012,0.481517324334283
0.4944010783931369,0.6273307334479152
0.6742176831031154,0.2926600782788903
0.10316462700873769,0.27223710156577563
0.48362563108903056,0.5147308591943193
0.6666222266743688,0.49774939281003455
0.6803555043535325,0.27416443055348766
0.5491546161356065,0.6077731418205573
0.5415920890346428,0.6807302048665841
0.4406928838946933,0.6537646095918194
0.6063571243993221,0.4984664128127495
0.4550379978812646,0.6829738263121096
0.3576799623858847,0.4922170707465624
0.47061911536650886,0.5170899355495798
0.6843135670165846,0.6786383449753403
0.6257204696593357,0.6809532157937349
0.7849179187833416,0.4840251396367574
0.5364414935647502,0.6110075319880047
0.5403245916215447,0.6938039471312732
0.42595732834354216,0.598286110276262
0.5242208597988294,0.740576857207448
0.49121178833140844,0.40588423769861015
0.31609781357794875,0.5021909334474901
0.6211415641847734,0.5033607147249862
0.5355475390449496,0.6423721271483382
0.5798842852352772,0.6595298635722681
0.49911308503372986,0.6810930861653175
0.6900679781335451,0.4086719943236472
0.23836238501844162,0.4573879077888921
0.6644598983041188,0.4441260631245536
0.5196133549095553,0.7395263302742958
0.4969908318001845,0.5041422526077161
0.5231365453343033,0.32214495289456546
0.34836988528106844,0.5628471983930875
0.6151077496924823,0.6209451832226891
0.519028399956353,0.39102663316336816
0.5028326252763257,0.4136169114051117
0.8740204026831082,0.47092477979173275
0.5482237963364349,0.3365850126772427
0.5521689497771951,0.35918095443139636
0.8668879806341442,0.6436448855991317
0.4996772949214769,0.5062096631026678
0.660764854119708,0.5315827299090194
0.7493384436008997,0.384825707938977
0.7791792568569338,0.5373814663467491
0.4160071366206422,0.5475276870141503
0.3835407738902976,0.35741458940931536
0.5269101629009357,0.5890616549969568
0.6102558976989292,0.3163488491811691
0.4476535504137942,0.5740311819423779
0.5300458581052873,0.37559670941663825
0.6167142796143387,0.5783139484724655
0.4270700374418033,0.563107544811113
0.6183649565347598,0.5101730138760507
0.6994431709425035,0.6611044897270124
0.8077897759942124,0.5344360117363501
0.4103744006018338,0.6458927596608589
0.4726863762214242,0.5304923417517388
0.3616745141716491,0.5264894653634046
0.6683038637091119,0.6199350859427734
0.6701445551739541,0.6439267034997845
0.5770869233258037,0.7250388061004452
0.6154263728962318,0.6392068397817432
0.6575283679924434,0.3382248942153193
0.6004713003927152,0.435356530186959
0.6298598150529982,0.7322038861926797
0.7073570344324199,0.4942994691712294
0.6461889832020089,0.6893780970983059
0.7395129110616894,0.807752469702162
0.41786427396177367,0.440676004292983
0.8340885511691257,0.46283688744136203
0.47928021963535067,0.5694049013288304
0.42068738376868675,0.4086058270248472
0.7548756454892918,0.5452333990561661
0.6002335179455232,0.476891682265425
0.3594823255568868,0.5838596593481652
0.4287147866275261,0.640784905349722
0.5848919560129332,0.5998562470004726
0.45312034172078197,0.6955117670162462
0.5767776182101328,0.5846622355866687
0.6864300494955277,0.741329113193702
0.485351962534242,0.5561568475040948
0.4769683848336555,0.6462171476502901
0.6114651682021144,0.6431615809347393
0.5121641357286322,0.6489627274071288
0.5828121135123797,0.4444926391770755
0.4633990095086996,0.39381624322138437
0.6014150983525913,0.6575831718717695
0.6779805332989813,0.45402506543381077
0.7889833896786828,0.5543566642740249
0.447190739418624,0.5043928097754734
0.5862566114450897,0.5148352031449126
0.3128967903793015,0.7413427781379595
0.7313320452894588,0.497405512316168
0.34613438391039303,0.5031435410006166
0.43603917712284235,0.4442713159245635
0.6742225218101744,0.5698874638373667
0.6470062351966094,0.5934753890989646
0.6433638964169993,0.5482346653001834
0.6334086495211735,0.391975124067385
0.5082413176500304,0.46693747687181597
0.8938531482674895,0.8158471828996987
0.5145523319782404,0.48360442156987515
0.6307579802917582,0.5127712044526599
0.6652103260042255,0.44874018927689463
0.5892710672811609,0.7349825418532788
0.7827348118318798,0.41586687624790586
0.34881057414845257,0.6791583889719155
0.5390420262084383,0.39657406437697745
0.605877339437241,0.3787598315779339
0.7033121286807336,0.5264992341115448
0.461591788133032,0.6003856700137846
0.6386492338899429,0.5671006396357815
0.307092697659979,0.45221986482724924
0.714587372777796,0.44036843326950625
0.6712869574660438,0.5367582071238571
0.20499385671443915,0.5482105009617373
0.6991437425163822,0.5438122625769584
0.5315159813564105,0.48594201369067785
0.7140968456325872,0.4719606121857838
0.676031543610279,0.4212065089726486
0.5899343333397649,0.43176075179146406
0.5561335487322646,0.3056843759207003
0.44282222257192877,0.6503351583141045
0.5413833448733197,0.35943409908842017
0.5680372622461664,0.5300832961385248
0.3320334937583707,0.627568192562863
0.4758606906063353,0.2979653169627256
0.5297542512663383,0.7007743084005248
0.46280991228422363,0.510511211489342
0.3953674432731914,0.5330333148655155
0.7693067933223946,0.5717406757098715
0.6479301748225696,0.4286388161942493
0.663565779599903,0.47721033299418747
0.5111394290363941,0.5730150489733024
0.38867461785988394,0.5252847302194495
0.43307966917055196,0.7055804640152078
0.6024829047737457,0.40010339710420917
0.5070353008585667,0.5358499120026354
0.804441986012143,0.7684422288791923
0.685789689428265,0.3680152566127732
0.7659074960829027,0.5651265596917575
0.6374214835648655,0.6062502849117649
0.6323783259246704,0.5870258907203744
0.4832287936041807,0.6235279646501204
0.6134771905100458,0.513042303169878
0.6413399867386275,0.6556703653873687
0.5988575246710403,0.6575794284858023
0.5751303671815364,0.4704409699935363
0.30399135162542307,0.5928991643392699
0.5962575612783596,0.5952201029432794
0.5721157906322051,0.345382506027038
0.5389866791226225,0.4421237222596721
0.8769359037854407,0.39331474071414274
0.46226011182211096,0.4185166713193339
0.7528546441230483,0.433710307460237
0.5746901574772223,0.8529548304630694
0.650088699804572,0.24138684119888631
0.6548597936294243,0.6673618522659024
0.6708798131509449,0.5750646165408545
0.7453894697996022,0.4434392636574262
0.752227092810401,0.708654795461919
0.5331236847983455,0.43402052635550203
0.6545140059671614,0.432366531213887
0.5103394821991166,0.4673870466388382
0.5391979900209726,0.58639090376907
0.5098762376736451,0.32400925835447053
0.5485235450930758,0.6459212165073192
0.5451975631358528,0.6324706948348192
0.47064160503224783,0.4906104009489798
0.6578743924400656,0.4184517797124144
0.4055753523074748,0.59429011195546
0.8761116931490983,0.6271754706413757
0.5310404924033996,0.4807098836161937
0.5245088858638635,0.4736932186915454
0.3681736172365801,0.544931691556863
0.7110033282849817,0.5389869317162539
0.806211952846821,0.7836970834694789
0.5403549072732164,0.3771707729126333
0.5334365526511661,0.5133781786785265
0.594875108837152,0.5838918242152509
0.6230143228850832,0.596198261798078
0.6439629588795052,0.5648529604008502
0.676930709593021,0.5329927660180205
0.4386787027166691,0.5062650810666544
0.6905650263780186,0.47570562255505106
0.5852611086480624,0.3205446817904128
0.7376835194971058,0.5589817860703236
0.9738954345194031,0.5378215288754359
0.6224314937580174,0.41452549932355653
0.45778368306473205,0.42899202411892545
0.7459809607320584,0.5797935934239344
0.4904519961785176,0.5811226613567753
0.5713887861850627,0.38164466042805895
0.42091168089350256,0.7100356757167101
0.6479784524809463,0.5501028261809731
0.4389645962882393,0.6250934599948048
0.6275721938471154,0.7183580224442708
0.33753559227462454,0.6202825181809232
0.5513241171429158,0.6078478168728946
0.7574707297232107,0.6709910616804355
0.6785261360777219,0.4352645921261447
0.6569640066504335,0.425471262604279
0.6379407299963036,0.5357063416348595
0.3414530102185445,0.7543875337563114
0.4361912056949482,0.4994270020990383
0.5057186853297179,0.5503032827992083
0.7389193760883126,0.41854479020748947
0.5881095557461737,0.639728751005423
0.6546425874710001,0.666056258799796
0.29685335204863295,0.5355386599188413
0.6807804373522275,0.394564162753331
0.5275491337979246,0.4607466127377307
0.7723438207297637,0.7592881687512938
0.5872909567019152,0.2711994579479743
0.6893736435216425,0.7775944775584989
0.547449326409076,0.564009654326743
0.5128884193172787,0.3804817215456488
0.4741911341101424,0.651798612049784
0.5662879570275727,0.6125502970294425
0.6167179149688367,0.29937578712931173
0.5118932002279725,0.39599014766812657
0.815987749313147,0.5303866908704017
0.44463431238056517,0.3119809370213713
0.7845295133709967,0.9234725765831554
0.4783954170607356,0.5707080527507364
0.8591992116985929,0.6675906446391644
0.3801709999058347,0.4382204889324604
0.7536523869689143,0.4749495692796106
0.576162532065491,0.46234232941064857
0.7367044696812973,0.5018418581003705
0.6928572979057173,0.596485826391872
0.5785136495637625,0.6524790412147304
0.41809757216648025,0.5089666585113226
0.7636500685038387,0.5943133252634328
0.600216768102002,0.340292140136883
0.4344673355841321,0.2418564029947014
0.39440735531952914,0.4262460805485827
0.4794363496162463,0.6462001302141178
0.5603998929085828,0.3574951207734035
0.475387429945512,0.6870301077475477
0.8082503700847469,0.8057771311394287
0.6297446933885016,0.46012958671417836
0.6071757186202948,0.6836012100748973
0.4130823173450591,0.6739971674098836
0.5238839924136112,0.5529861434987849
0.36988886624385925,0.670229581032382
0.3891501439025257,0.5835796954050957
0.5555780329007363,0.4189337671302251
0.5313684994993538,0.4701386722856757
0.4364197588546019,0.5193501191684873
0.6575849947218205,0.5434802964192303
0.5448759713744322,0.5900957492605339
0.5889536191234931,0.5717511816072166
0.6053347053179614,0.6213722865564711
0.6300429734828765,0.4531072249485236
0.4059417351692316,0.47627713000563526
0.5136492087065276,0.578225439385954
0.5542952165075964,0.7126656810794928
0.8362693537620498,0.5525428275050817
0.4931946982098163,0.5935337687110923
0.6266425918819148,0.6344233036913447
0.44303112753975604,0.4594457894396057
0.6965363833783222,0.45993133329658115
0.4431913826811384,0.648055386671878
0.5568898338659442,0.8309287344786268
0.5905899295077517,0.5679868379404339
0.474584972822899,0.4966359783698117
0.5609278702476941,0.45837753382051877
0.3676823671539733,0.4578942671743197
0.5823109941305044,0.3327869998063315
0.5139718190584476,0.5693630874520587
0.6339968828646005,0.276793162443347
0.5680097983714024,0.6501250386734586
0.6372188988372547,0.5538323637255027
0.5246693442159963,0.541718227258789
0.30471429986415105,0.27534858242649296
0.6263089485556746,0.7060977404832338
0.5910393447379545,0.5281787542572456
0.5307008921600258,0.49094626983351963
0.7550439064461197,0.5590306935179744
0.6395506652577483,0.4869586378840216
0.7837675202390311,0.4838384607245778
0.6929628667508129,0.6541916779414367
1.0,0.6460738914725561
0.5394004848758103,0.4174995876708838
0.4441794085398112,0.5748668157862633
0.5406225136667184,0.6268776166707692
0.5520177326770274,0.33506473144661036
0.7990561049055138,0.3932678079213806
0.6223646330885123,0.4814782762515937
0.5986562154647249,0.49319230682079673
0.6418569000022095,0.3829267873303116
0.5639195562844896,0.6044991499407834
0.4666442420294987,0.675011589502997
0.4398610926181888,0.46722922872596095
0.4410564128723934,0.6609424561900754
0.7258963026110723,0.8802353035717225
0.5063645994458138,0.4573498112778848
0.7088109885850995,0.4262955107016328
0.5612464306856946,0.7653763549207254
0.5722971991320506,0.5806631999740013
0.7096523987329261,0.4999546199844665
0.47396425277887394,0.356502063100468
0.7029733857705237,0.3323191848531162
0.5267396812432138,0.24600145931656844
0.3346582585550683,0.6127185511997126
